,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
50,0.41565529369954957,0.761839332491571,0.7664433105486351,0.768903826430576,0.8344835993416494,0.8034317253681234,0.626527611372269,0.8116528080463103,0.891828954881683,0.754654603357257,0.8906598897576015,0.8798638139295191,0.8546477816029758,0.9162725390669554,0.9210465794905198,0.7822327510967079,0.9432570779190188,0.9439085301689822,0.9520151434130133,0.9160157362575865,0.9412498724491195,0.9492139160242375,0.9223201918055659,0.9253581429083028,0.9491805786711476,0.9574798940575351,0.9666873402890873,0.9511051189497156,0.9401884222216568,0.9283175883902652,0.9674334420029942,0.8914805464256863,0.8849988791389883,0.9735884583785754,0.9618682030308843,0.9695152421572258,0.9545234604967284,0.9570053325943606,0.9638231499178896,0.9727243373240337,0.8914657768968691,0.9657332789101876,0.9741293154596498,0.9578657379197886,0.9668885295613794,0.982897133072645,0.9759117392899885,0.9713823187554894,0.9754776661989739,0.9747305105165278,0.951731522442816,0.9739119117306222,0.9771226021082148,0.9722240110192988,0.9745595937167473,0.9760205110453745,0.9699828202762844,0.9666304052483895,0.8978989834746608,0.9727211327341895,0.9733964667880102,0.9790358800785108,0.9716996933601832,0.9755534696485615,0.9622762248574954,0.9771287462512666,0.9776160522431969,0.9754524907272459,0.9867060384389618,0.976875412307713,0.9816968665138873,0.9831329478327004,0.9739142047748406,0.9812357559746646,0.9834090983968065,0.978051756557449,0.97776631056325,0.9761437579739999,0.9735473918703887,0.9789773573562967,0.9793021386653054,0.9849882884993709,0.9860120555149605,0.9846500886703883,0.9828973276982825,0.982791246564403,0.9887519654283577,0.9845920647241492,0.982777670180368,0.9861895707833339,0.9841925483382559,0.9872863255287794,0.9799223626050789,0.9862663239347544,0.9844109896055369,0.9863422590957519,0.9844221920685214,0.988212368261526,0.985856646774149,0.984642823402743
51,0.538027676861533,0.5899387291366973,0.6975835937159819,0.705717842407801,0.6377439698988183,0.6517797444247544,0.8545251930710818,0.9071267599632046,0.8323945218280325,0.855643511683468,0.8344654032435483,0.7803365716079014,0.8099587509675177,0.8291540324889374,0.9208315184536735,0.9173083217635097,0.9178618411146713,0.856566324433266,0.9245905097163145,0.8702991211048184,0.853930942823894,0.946782988134449,0.9249266872698906,0.8595157052560787,0.9392975806879973,0.9432701005457826,0.936707625017784,0.947583386072675,0.9361002232731799,0.9364238155452863,0.9660936861627636,0.9529738576279936,0.9631053676413437,0.9612340386496762,0.8775102730508177,0.9679723721158926,0.9607045486825687,0.9465243305462321,0.9428587379260088,0.9650569770953259,0.945542039324107,0.9608353377611228,0.9570747517259116,0.9702371068891533,0.9627524589510493,0.9770427446076144,0.9771911759031348,0.971624812605518,0.9700165922841958,0.9621559160641844,0.9610918700149664,0.9758790134911053,0.9688700769770614,0.9701558521501659,0.975307027902991,0.9681027984015624,0.9692309529906206,0.9773885431216209,0.9789376583161374,0.9772837946327628,0.9765250113351973,0.9710546978468283,0.9784198061983288,0.9780851062194638,0.9827332870239488,0.9811300357700805,0.9777826051385693,0.9746197452833073,0.9805413831112764,0.9824702606082056,0.9790454160846856,0.9794938968318474,0.9764761183247173,0.9817838728784005,0.9793404459755044,0.9827586530188605,0.9746805351460466,0.9877128780907846,0.985810281998303,0.9833786307037482,0.986334495448473,0.9826968290095938,0.976550338725317,0.9842572761559392,0.9832538949062398,0.9855264827981897,0.9884727459550293,0.9824924420429386,0.9867324529589471,0.9888907765139248,0.9843464011397979,0.9862740948915152,0.9814147245353888,0.982627511738891,0.9818349769923771,0.9886366700764198,0.9829170100603859,0.9848920654856066,0.9870821965186147,0.981636049768882
52,0.5620641435267864,0.7460911790500738,0.6723674282762971,0.7400592120858056,0.7684524053759538,0.6781883175172168,0.6353415040704344,0.9075760276342011,0.9253132830269651,0.8553081488115175,0.7352397334305134,0.8052088091308033,0.9399304494855363,0.8585748104653552,0.9320188701431743,0.9580942909759352,0.9371482311984112,0.9489398307173346,0.8672643548131646,0.9455816318918446,0.9206499268537858,0.9540118409283462,0.9400576449843957,0.9498522248490623,0.9549716629979196,0.9430626069806867,0.9622981307877596,0.9221303286037994,0.8843088585807338,0.9672062751642381,0.961053444786255,0.9607431191765465,0.9553170505509057,0.9675001732895131,0.9599916821218407,0.9719345751845021,0.951692995609266,0.9524461968926978,0.9829813623865776,0.9700326458896346,0.9747501346914291,0.9766755280919135,0.9783714943691205,0.961984418689316,0.9538344496825568,0.9707398543939745,0.9708052802423539,0.9725744765834223,0.967344953840026,0.9819502260336896,0.9736711607357721,0.9801949164639682,0.9773432418827113,0.9748755899030737,0.9712550986930515,0.9798695757019239,0.9839470925334537,0.9812988769172339,0.9755673564319387,0.9832353510719019,0.9759877917335379,0.9811331741891403,0.976386463825401,0.9825492262356905,0.9853721307598672,0.9839754971537694,0.9857430284246552,0.9762869680080615,0.9795191192820656,0.9841168581617085,0.9797506022111214,0.9833783394165426,0.980787506316615,0.9841930376816934,0.9853826487745083,0.9843025524052604,0.9831235773018943,0.9859956596668157,0.986107966256806,0.9875183222569314,0.9844735319767656,0.9749276892461204,0.9861864504138286,0.9886913646767075,0.9859614828059466,0.9803476704616466,0.9871318196521779,0.9810155090003618,0.9880131427216732,0.9909512882882554,0.9879523399814261,0.9868120117581759,0.987027724176692,0.9881492465866227,0.988454951951871,0.987744437764464,0.9882311411848616,0.9885410391353291,0.9887336140722868,0.9858368933308681
53,0.5665201767747458,0.6396739814821085,0.5760681655070584,0.7600030050571771,0.7364942219818604,0.7964538693330161,0.8289310815762523,0.8871989474060739,0.795832538958255,0.8017753622552858,0.816432962958552,0.9031983549130282,0.9209562158338827,0.9307521119689405,0.9437512518855099,0.9279547914097523,0.9365928299204895,0.8606418984174281,0.9374557679625133,0.9362363509518623,0.9518406480688928,0.9356569653772657,0.9588458717839166,0.9553123710398308,0.9617265237620973,0.9465700586332673,0.9400921461283878,0.9580766670017841,0.9403091162831517,0.9715345304057659,0.8880196798170393,0.8809794337437697,0.9540057087589716,0.9585407795801121,0.8935425749243757,0.959246393017135,0.9522876083675061,0.9690857060598705,0.972541386724745,0.9670902728361588,0.9742245698292022,0.960093981364774,0.9646106068583755,0.9637663285395195,0.9758569636896463,0.9755279037812858,0.9683413205400047,0.9676303145618752,0.9618401549614684,0.966855807204943,0.9745258148746929,0.9686225259158103,0.9771707464187671,0.9662761178769766,0.8888530846526006,0.9815040337373958,0.9808079563608469,0.9613573545760439,0.9808189130421889,0.9769940773274305,0.9769605175749678,0.9725830381554672,0.98184733536797,0.9812211471643162,0.9808934642195345,0.9839036422639358,0.9809735922600933,0.9074848306906057,0.9756213719766699,0.9776665763469434,0.9810893231128531,0.9764719482944952,0.9823275608566124,0.9785112405989613,0.9715642901972676,0.9701427631708448,0.980025246319413,0.9858426714180111,0.9844273077756753,0.9856308858077195,0.9657698962987944,0.9803166782346013,0.978445404207279,0.9762202668327646,0.9893396782370487,0.9877202481339694,0.9821872916141468,0.9820824014412108,0.9838715422126262,0.9812775067304926,0.9849961961873474,0.982815748953185,0.9883201331937576,0.9773198292077098,0.9874108873277979,0.9848762580589657,0.9866676075492048,0.9851293411985547,0.9886330605646453,0.9871702572393364
54,0.4804872986267652,0.4856610597223499,0.6082263603845515,0.6701919900320104,0.641306839521633,0.8363990966579294,0.8068385008265533,0.8625204413769196,0.7994201956957749,0.831330696783821,0.6526924808160837,0.8518170190621669,0.8495390330997996,0.7866778234732331,0.9035748406769528,0.8752145763866622,0.8966410688772359,0.9200769750092789,0.9337717226041059,0.8940665220914278,0.8599580796477906,0.9230627347662406,0.9339204029024059,0.8547479500433577,0.952558531285239,0.9369149713008736,0.9450596307380451,0.9414591099504988,0.9586596343525736,0.9520846902187271,0.9643866611036858,0.9475220623758869,0.9497694326333196,0.9631071336551239,0.9512694387620797,0.86624635944356,0.9621755735821015,0.9671316347663025,0.9724129955916411,0.9671447986080652,0.964696940256534,0.9689793034155476,0.9727723929153665,0.9551704417470634,0.9564640781970631,0.9734890475984159,0.9741912043530176,0.9794116575634307,0.976798989943253,0.8879076148338706,0.9752036961737778,0.9723450208593146,0.9762219039507837,0.9732956991183492,0.9757345442933018,0.9645941960383928,0.9784686691358685,0.9597123882566061,0.9757324143098594,0.9781352941990875,0.9495882780414682,0.9782762121990066,0.9623472400436842,0.9819205113687568,0.9818096895360131,0.9691161162253138,0.9817557036185971,0.9823278999786285,0.9827593409595743,0.9697433488113262,0.9830770284763328,0.9840927117887313,0.9819033089754647,0.982783178704983,0.98370829882988,0.9850963662242294,0.9836445161116417,0.9848472402331373,0.9838382585035397,0.9832766005791003,0.9816959098451228,0.9827355825215823,0.9865371331687571,0.9821996027398363,0.986037437203661,0.9809032871037153,0.9865613843588154,0.9844622667543097,0.9849448876555076,0.986141605369973,0.9875234323103225,0.9864172869358985,0.9711079390091637,0.986527013589563,0.9748056504584446,0.989185455970904,0.9900209369611052,0.9870882021464288,0.9838031009124535,0.9845923181421234
55,0.5824030610355826,0.6428858021887648,0.7114223430757812,0.5984356529200905,0.8683073251501494,0.7272499959104511,0.9056168462987408,0.9223852136625051,0.888174272832614,0.7587278784014047,0.9180380542216365,0.900601407413548,0.8505094341985323,0.9205803841797753,0.8560090318920945,0.7894286970227202,0.9366005046465042,0.9498078706003723,0.9213905788430179,0.8102391585304977,0.9373702548847801,0.9140696827994367,0.7984139993937694,0.8662178955874111,0.8759824171450703,0.9301135558793552,0.9513974495687052,0.940847357814166,0.944137093292511,0.9598919507436303,0.9341660529563441,0.9663329284745957,0.9620929617748455,0.9715822532366287,0.9578038109284828,0.970195511395274,0.8722061838165084,0.9710645023411001,0.969549129835017,0.9690157319922834,0.9658113717497221,0.9588095128908872,0.9727660472964239,0.9756684935764023,0.9664433125958561,0.976454305644961,0.972975947280549,0.9826960079435813,0.9669458245283741,0.9495821733757779,0.9766335018366922,0.9752712393153453,0.9812631369522278,0.9785273742755667,0.9795985990239956,0.9766555163363743,0.9565828511507387,0.9700552335318706,0.9809057002480976,0.975526929056105,0.975694412399007,0.9530064831638111,0.9723469422346366,0.9745370413794209,0.9826718377086789,0.9779584697164629,0.9738062403562825,0.9612929207823196,0.9773938227133525,0.9801660680308597,0.9776091398292263,0.9845723806536405,0.9830682989104013,0.985285772619169,0.9798498572257562,0.9771878477769398,0.9823093344996078,0.9839897343727901,0.9826526362578655,0.980652975880877,0.983946315797988,0.9849894365300731,0.9830462039696659,0.9834341531358064,0.9835226669220802,0.9862067796126691,0.986633610706102,0.9825740740128959,0.9850354781710766,0.9842823736383417,0.9880003033825154,0.9840244394213178,0.9878600173741363,0.989400830264955,0.984473917753605,0.9867420985166333,0.9874750475989806,0.9819258304139782,0.9876005581057484,0.9811848433820088
56,0.48844965230630394,0.44491396488005924,0.5353570092611967,0.5927459087784984,0.7647152245533693,0.7217227029964861,0.6101929879899812,0.7129382822400605,0.7354557541201936,0.8259173205922389,0.8705927202817131,0.902591934516811,0.9285097802797793,0.7667383213329033,0.8443057541853861,0.8838849127137507,0.9176847868117051,0.9167317505628386,0.943880905896741,0.9161674006145386,0.949157992463047,0.9382230642381876,0.9180077828799587,0.9139732561165328,0.938097483205037,0.9537638245279068,0.9617104192582243,0.9564628339540814,0.949552578384471,0.9258278543073803,0.9474485693434987,0.9515329496541503,0.9519191952099497,0.964557118588749,0.9696506992816103,0.9718562762304236,0.9718070200937081,0.8829584156036828,0.9697832008953833,0.9630678590860479,0.96454995066397,0.9671407577169046,0.967181694053213,0.9671803870121287,0.9709026036146085,0.9657344509764565,0.9681796365020962,0.9529716742789258,0.8930389493258069,0.9780417429756472,0.9697273895648368,0.9801636919939026,0.9586665858411315,0.9656602039408151,0.9740272960766928,0.971018687364287,0.9731919974124704,0.9689245885894266,0.9651749065926205,0.974995337366716,0.9830051958067673,0.8938387625073332,0.9717095289091409,0.9650408958977865,0.9826859519379256,0.9738251011057283,0.9709785439704761,0.9784594389499986,0.9800489618113108,0.9775458521181566,0.9784688796377672,0.9743059897355133,0.980391395418599,0.9783856570702658,0.9793765658266128,0.9661516481741425,0.8890739452664975,0.9795728615748545,0.9820625303243256,0.9830403029855146,0.9816042828708283,0.9778424490899971,0.9799146046775231,0.9743988630244488,0.9825675057005169,0.9821065568529942,0.9820987450436933,0.9742141110493072,0.9840052350212826,0.9855012083616247,0.9842623908641377,0.9830045869807268,0.9800756088980561,0.9825452812947031,0.9784226427064793,0.9847837048822058,0.982961402629234,0.9836193682410684,0.9881018470300059,0.9809390208311223
57,0.47235125440738746,0.5692106376140433,0.6184432382184688,0.5957377424662693,0.8102472905692956,0.8735369530001764,0.8030856308573575,0.8130673574282525,0.9114182098601311,0.8994714365405322,0.8478441779933954,0.9365375498798555,0.9293714783534617,0.9184568703759034,0.8494179420128314,0.8380790070066885,0.9345727493556849,0.9286289175513908,0.8477649606109695,0.9375234411395474,0.9476724556117284,0.9498517180929845,0.9526170168335918,0.94069346999432,0.956495527092226,0.9562939037316986,0.9632612484266223,0.887793235517291,0.9562353975519187,0.9563635338086176,0.9774391050520087,0.9698394376522327,0.9588793488797188,0.9729437665501045,0.9702862126937506,0.9728958467643578,0.8912190758203051,0.9605346938652183,0.9725140861271729,0.9731593728100846,0.9585083620585652,0.9780020447475579,0.9782714224350837,0.9677776477987082,0.9816534678923157,0.977648242007259,0.9774213463168625,0.979587774304471,0.9794636464302048,0.9859986890153462,0.9769682716494676,0.9773694993652127,0.9750783646170611,0.9683095661699112,0.9817529658537947,0.9800828709984263,0.9758164049257981,0.9796248311959792,0.9726289032536535,0.9803798180735674,0.9784064417059067,0.9752238005915664,0.9845455397944674,0.9820795328501791,0.983886108548311,0.979987448798331,0.9848386490859294,0.9859123511325268,0.9872617061550993,0.9814314372750623,0.9874222079027423,0.9806753313543173,0.9851658817037926,0.9871465807290999,0.9890283983037387,0.9824058056290024,0.9848613938527551,0.9825539120121247,0.9856005808901893,0.9899497647344064,0.9859816198655953,0.9813904910079059,0.9812011151378488,0.9853179523583065,0.9877309532714253,0.9878189920240213,0.9890550566894747,0.987966072154719,0.9871032506021503,0.9856023639752965,0.9901055151426551,0.9863522837378493,0.9868094180323335,0.987462858194544,0.9899857867597731,0.9831203878126198,0.9858290111779835,0.9891839581434928,0.9871971124465869,0.9853509159742755
58,0.5320167648181305,0.5764186371456239,0.5613064930481638,0.5938704480862398,0.6770218368363828,0.7710932572287964,0.7494462823845099,0.6874102406458166,0.8171180036203278,0.6827448520757622,0.8048344934961282,0.7543376072534154,0.8780497423376747,0.8919289740748788,0.8982043182422632,0.9213495601657342,0.9247085248598068,0.9169222536691187,0.9160709187086038,0.8920994359863357,0.9180319013038952,0.9409567800439735,0.918362705220571,0.9419831746942684,0.9400252400953365,0.8022549265457227,0.9393582938062004,0.9577682794934038,0.9509062365987562,0.9455333915401578,0.9481940465311667,0.9502927439039673,0.9479899227202543,0.9539214045427153,0.961026127027799,0.9653321188707158,0.950934051696375,0.9476563139413443,0.8833794499060256,0.9669191640404826,0.9703275344786219,0.8886602401314698,0.9613637408943104,0.9778582183444822,0.973211156653268,0.969005880198708,0.9666575543667797,0.9663203802544762,0.9714162433268101,0.9726259567868318,0.9753131345224798,0.974820704121853,0.9635541884457931,0.9708546884390751,0.9627399353763353,0.9714299733788414,0.9743954471013856,0.966663719980468,0.9711761347772979,0.9846619774603802,0.9697001186649018,0.9777692440334231,0.9639381452828427,0.9764396753731974,0.9735520609680473,0.9639700131503064,0.9806881934515254,0.9793161008420471,0.9805378104057029,0.9785974920330055,0.9789636671766017,0.9804562625110471,0.9805285111628965,0.9819586324276249,0.982460058572437,0.9847032197226602,0.9734745131033147,0.9847321996423096,0.9844358628978659,0.9788782823332906,0.9815021606835572,0.9823211926333328,0.9825922202627873,0.9894275259806088,0.9841448629582988,0.9875699513144396,0.9848052937490707,0.9853152562555414,0.9831500790707824,0.987147135166517,0.9867245042958859,0.9840208860680612,0.9829573316003802,0.9876416060590503,0.9882695386826981,0.9852533927199602,0.9858936394033172,0.9839097186792193,0.9892598825426276,0.9847003585793488
59,0.5547645159041573,0.4647314982477444,0.6353002348970629,0.5141237377200456,0.7327065326639779,0.6594302894944943,0.6898597295465936,0.902264497412634,0.7227185306646831,0.8739242158034213,0.8213852497251859,0.8280253237126758,0.8311667119316976,0.8898286167454001,0.8460882830291837,0.9111404910115727,0.903353846524251,0.8875577946608045,0.917755505589412,0.8502412039884406,0.9341025355133246,0.9065481912130693,0.9294003176304628,0.9444371478115379,0.9316837929839537,0.9568175129437518,0.9542331278841483,0.9581304169095824,0.9319106185302894,0.9561578651481988,0.9473916427214897,0.9670598155285562,0.9398549210683642,0.9581166836470354,0.9691939808624734,0.9681812166922976,0.9560005358889375,0.9687016735470209,0.9402514919346414,0.8785525242182223,0.9578130778400185,0.952144909721761,0.9673044347926634,0.9532461298661845,0.9613496337899854,0.96668229741795,0.9700764912107278,0.9715695891183607,0.9747598219958954,0.9573422110693878,0.9512016317336321,0.9558006264043017,0.9739638442261279,0.9721794269056291,0.938052804135434,0.9740447738402507,0.979571357632054,0.9795063402533813,0.9585892428639401,0.970353047973062,0.9680366852416581,0.9746649585809637,0.9719140735669992,0.9779009282767597,0.9661417563690978,0.9761622718532807,0.979565386228094,0.9607800168852816,0.9707698003184951,0.9758362525356681,0.9778769757880404,0.9815256060192927,0.9702048399759535,0.9788775787524916,0.9785999923692247,0.9847093735387709,0.9864675569309416,0.9820127957671374,0.9843731772679755,0.9735617837376653,0.9773213843127095,0.9832798496062628,0.9764790544717394,0.9802189992826289,0.971445045298425,0.9791449732058398,0.9849151115491372,0.9801082317058005,0.982376881853568,0.978585081448216,0.9821702110991193,0.9830245540815193,0.9825471286358305,0.9799039798270567,0.9856695915008664,0.9861546616488498,0.9818959715714263,0.9857319027211311,0.9767994170807951,0.9846136835956651
60,0.43866164990463635,0.5595856260856841,0.6527027691241367,0.6494256064236098,0.7480947500566065,0.7424897158681103,0.6999825453197811,0.86570379487439,0.8726616171327286,0.9081551195740362,0.8987758410479246,0.7800420811853918,0.9030369247855459,0.928771396272864,0.8423252114640013,0.9301336111081341,0.9221646008839699,0.7896921108762524,0.9231354634557153,0.9388898441856786,0.9358900618949674,0.9010587934256155,0.949481637668408,0.9473271441736688,0.9467353994776447,0.951520057551984,0.9425579447008916,0.9594108527388769,0.9264009243654115,0.870370515753715,0.954994646452554,0.9446701297837603,0.9465647438666729,0.954463507525116,0.9505326200961506,0.8818389754238846,0.877136213578096,0.9756680959169207,0.9680954111896967,0.9641994307056908,0.9629031346885965,0.9659394623486766,0.9687501286086295,0.9725406863355254,0.9715869870490474,0.9635475495645389,0.9655736238121018,0.9745094816206393,0.9752736355175815,0.9687954424188767,0.9676687015402298,0.9711989837407169,0.9757855546094305,0.9781366295142238,0.9800071474928446,0.9762818251379117,0.9744658707951797,0.9752485468762886,0.9786073249832988,0.980309177713788,0.9818544126229767,0.981345760412473,0.9790197334715247,0.9824470026545777,0.9724162162645916,0.9736200984969534,0.9854073801653408,0.9797083973883908,0.9803710828550981,0.9815954947546471,0.9785251723177198,0.9833160159885003,0.9789745600019624,0.9840403051662898,0.9806149612048312,0.9709682884165064,0.9800676740775046,0.9804976149561895,0.979448503259629,0.9815302564756381,0.979554514926126,0.9811924691744365,0.9796526719720207,0.9887037468683315,0.9821293326569744,0.9863692496636769,0.9854268998632765,0.986135304007741,0.9874642850209178,0.9853433589983369,0.9775944252708154,0.9841332856682957,0.9879861390041498,0.9819235245817317,0.9887421369476158,0.9873204415158126,0.9885929800546472,0.9830912573359705,0.978497662806076,0.9778672943012922
61,0.43039034002661597,0.5660968589840963,0.6366317287837333,0.8388807370804601,0.812204106474298,0.7599131355903818,0.8130123950618721,0.8515255580793653,0.8885833894675506,0.8912111469424604,0.9067866121422764,0.9243037062181788,0.8586934636947292,0.9318002577257213,0.9209920039086297,0.907286535807116,0.8628940351263722,0.9473274381929675,0.9298814577565189,0.9179749066583425,0.8741559257978594,0.8419037408026842,0.9446841841573503,0.9629188335152479,0.9479989623853736,0.9572683037508909,0.8632246713342713,0.9220499436141312,0.9571883495953346,0.9552368666223277,0.9584516535431611,0.9603557114803645,0.9686182889631404,0.9692318201303524,0.9496859652697479,0.9693153366561822,0.9654521972611679,0.961192720069637,0.9595531752625135,0.958152462945138,0.9623766431517152,0.9780759951444693,0.9750225469156201,0.9658869522375237,0.9644055809695505,0.9688615570952223,0.9664356401669453,0.9791181451503203,0.9673253631293347,0.9602401530773704,0.974568977237632,0.9767863675179888,0.9729993350995034,0.9611127817214349,0.969292086841468,0.9638404258231372,0.9775388098369472,0.9590486491884744,0.9776733888635747,0.9766156411833931,0.9770296965907495,0.9707926371812216,0.9769578340202228,0.9803219645988752,0.9760949695877652,0.9838284190489777,0.9803539910796222,0.9812994844407555,0.976761533624177,0.9724240310357638,0.9851449970336758,0.9774460715761221,0.8856740102558348,0.9703946283047153,0.9828013769016672,0.9829747218280461,0.98294465489268,0.9770620640383043,0.9772344849516763,0.9823129403785149,0.9828725033566901,0.9719519555640608,0.9806430726246834,0.9845072243491716,0.9832227101276253,0.9844961132250303,0.9827012266867221,0.9794069465658323,0.9800393380393853,0.984375142793195,0.9773055869547287,0.9836916186129097,0.9865655520763823,0.9844427406344796,0.9862185994297785,0.9871495479515652,0.9843983490103734,0.9867353741050244,0.9845445486876313,0.9802815448615508
62,0.5708748637036404,0.47729586642003446,0.6134547084533241,0.5719117311677917,0.6983246213924474,0.7833456372989989,0.8746168749606245,0.7167451508707927,0.8169536509596327,0.85256237333417,0.7570797128372425,0.9109754908090686,0.7480830179529762,0.7938507808199597,0.852854803703489,0.9260731458049263,0.8823101778170503,0.9137086361306961,0.9306005392304686,0.9065460023269658,0.8440510814741398,0.938467295130707,0.9488489383620047,0.9387366108256057,0.863338647010304,0.9173131796113448,0.8639474929700794,0.9370954178108264,0.9409134259936058,0.9497761266461436,0.9381588987592158,0.9608690561187755,0.9518694868628599,0.954120695390148,0.9570756667964018,0.9389127316266755,0.9522257640822348,0.8841679826297962,0.9397066921508118,0.9622426973110592,0.9496462527474712,0.9622405139820535,0.9744440853155792,0.9734190432486963,0.9652878015764941,0.9636373046869149,0.9725555187465036,0.9609358388484843,0.9734808439954111,0.9563897685445586,0.9680390004675837,0.9685233264917074,0.9686891321753428,0.9685293261297738,0.9691745193433597,0.9642922780037843,0.9573578025075055,0.9637408679186616,0.9724923333554152,0.97612398546935,0.9763230550237271,0.9784433052528254,0.9783412562775107,0.9721919557139183,0.9733196792044605,0.9811773063460937,0.9776162318878644,0.9751974262795613,0.9789810705300874,0.9721182863175185,0.9735674728541317,0.9765222406557829,0.9718725871225672,0.9751619973981687,0.9764518967305701,0.9736687986205889,0.9750819127745565,0.9759716384086277,0.9827857548395762,0.9874872895221198,0.9816767564289313,0.9803485809886473,0.9809976061070362,0.9782176253922312,0.9827853396715961,0.9818286444850731,0.9833316454908403,0.9797471278891979,0.9816168687883484,0.9817451267143689,0.9793875834921252,0.9818518271805396,0.9699855468528998,0.9777044882293898,0.9797183134594307,0.9810006891201688,0.9784336415376647,0.9805507998888668,0.9826456623174271,0.984608648344677
63,0.45305797924138724,0.5475829596773792,0.5840385713549805,0.8337575061439015,0.8100351286893988,0.7643084498730385,0.809570641656036,0.753005489809752,0.7719352389452673,0.9014930820511984,0.9370753331566011,0.9130707869687708,0.7983653718965686,0.8483999367758941,0.8943699507070149,0.7528795717936767,0.9574461534356731,0.8454238895234143,0.83895321513644,0.9339189528791787,0.9039900580528041,0.9321047603505506,0.8961507211768099,0.9147420655717033,0.9432765240573732,0.9090983464382816,0.9244573275086154,0.8888953038082246,0.9568050906561666,0.958326606856504,0.9607257761817098,0.9441819373484772,0.9413608008230121,0.8873808149208247,0.9725121684825823,0.8936867926928909,0.9722464083374369,0.9631542720158203,0.9671891453218624,0.9628589385080835,0.9526380451408484,0.9563687327786784,0.963582084663414,0.9614131719557891,0.9673741663177203,0.9665125085143396,0.9456789118975626,0.8734988573903966,0.968658456142971,0.969721973113662,0.9698727790621755,0.9771973277076299,0.9634626828991182,0.9624338367767615,0.9786236667909265,0.9554449249024988,0.9797687796326043,0.9748572401938265,0.972338077527442,0.9765435057851694,0.9691860915777422,0.9610261460345783,0.9693760855367077,0.9642956541606278,0.9823697018419294,0.9758019893861309,0.984672020034479,0.9836362630873451,0.9695895025311158,0.9751489953940355,0.9801858144004344,0.981516697961099,0.9826303962384209,0.9836935353668306,0.9754592912913452,0.9806256343766251,0.980397733724432,0.9740931232918809,0.9767819495773862,0.9845798617932688,0.9838527734185998,0.9847682128403752,0.978014879189382,0.9848556708481093,0.9778073530251268,0.9833513225078168,0.9802132822285745,0.9821808461118625,0.9861882926257157,0.9857239732579531,0.9845889531445324,0.9847578347432066,0.9849212324007721,0.9834215489605287,0.9862993151552665,0.9853057139671014,0.9668502354252336,0.9890545930975435,0.9853206819594259,0.9807461339886476
64,0.44973276542026586,0.5207290141836379,0.6420666739757076,0.7282286709196036,0.7694080047088467,0.7723715893953601,0.8423576233939437,0.8735954918505875,0.8154189833364794,0.8466034743766426,0.7747907153772633,0.8999677155741784,0.7581545910638147,0.9245281677162547,0.9148960013195586,0.9417642067927993,0.9114586345138396,0.9353346251768103,0.9169903559758117,0.9421609471347899,0.9482663623187063,0.943744828584974,0.9517936740401266,0.9541551220941269,0.9393247697955944,0.9574847082822455,0.9617348569120823,0.9604280050043015,0.9490207870195848,0.9664807216836386,0.9623240965450212,0.9435597147498361,0.9449446834177829,0.9555055762632545,0.9540395026215519,0.9505628291937753,0.8846341226568383,0.9673780287189434,0.9697301847746964,0.9701053959402106,0.9614143195021996,0.9730346784712586,0.9673128818033918,0.9678223810190462,0.964281004846503,0.9699151501572361,0.8761571043043739,0.967705823950887,0.9759939315367552,0.9667126777072124,0.9544962928791232,0.9743488023663834,0.9700597124548411,0.979331327958227,0.972336073620443,0.9743696759244755,0.9805329503027256,0.9818769085074625,0.9815969924749861,0.9764127593706139,0.9644381892849442,0.9816808566941815,0.9803286078314606,0.9743232779865394,0.9546532298422072,0.9828160096637794,0.9746488446996009,0.9870979806640292,0.9838720472107407,0.9827229314896908,0.9833873293607198,0.9851902659799638,0.9855762644291444,0.9813233026347152,0.9851366034585108,0.9795752171259323,0.9853946822067927,0.9823821048822824,0.9845497697862637,0.9843060803640424,0.9812942344246396,0.9876182488537617,0.9855713956841544,0.9851700807281562,0.9861636306937681,0.9865362293836215,0.9077254894953075,0.9854430788992523,0.9876117176570581,0.9841076232177037,0.9877054573993516,0.9835255092361364,0.985731758993088,0.9849623115209367,0.9886841557481197,0.9851492644946539,0.9869972945297738,0.98729550516038,0.9861726199236001,0.9883955213628038
