,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
75,0.4792036893752579,0.4641388031787573,0.5114297206225291,0.5662305472124457,0.45807586944981954,0.4620539794742894,0.5497093636117447,0.5005892163111418,0.46823391801834485,0.5194117036007425,0.4836018227313306,0.5378760751676046,0.7332169175370126,0.8561573415609821,0.8900511322594704,0.9105030727554124,0.9225765862811304,0.9315436100099493,0.9378942684424205,0.9419177069447914,0.9474414594039894,0.9484954486484801,0.9540321051948156,0.9549499167857769,0.9584342161253895,0.9604973204198908,0.9635196039437997,0.9640120102513462,0.9668304138456634,0.9662166571850539,0.9695275680592822,0.969315514415138,0.9697423339740535,0.9720969477481342,0.9730373383110555,0.9725623564433116,0.973440943905121,0.9731559191809284,0.975105551076801,0.977358084273467,0.97591373027431,0.9766342227116074,0.977728647853802,0.9791490226960301,0.9783924596044097,0.9810094284913731,0.9820813935456456,0.981625963873882,0.982077290066151,0.9803648113712018,0.9818238697433749,0.9812429177438904,0.9835234250077205,0.9815320952618203,0.9841612901895338,0.9831246710249832,0.9834579617489109,0.9841906756415693,0.9857588448608927,0.9842996312117561,0.9850044255815206,0.9856804629864785,0.9846827169006819,0.985362243816771,0.9859913269390977,0.9865974400340913,0.9868118656002208,0.9866320637333181,0.9864607857164215,0.9874095947408292,0.986499992546286,0.9870723169867602,0.9890239562560851,0.9870507576428258,0.9890098700090479,0.9880962853531209,0.9875576899017755,0.9898308653729906,0.9885593948205871,0.9887085298774334,0.989565177961992,0.9897101425324164,0.9894807852741139,0.988886666203015,0.9893832804111881,0.9895121970804613,0.9896379156558328,0.98976028324445,0.9905636145416044,0.9896485644423008,0.9911280621524465,0.9898660929025684,0.9896590102768041,0.9907601441083422,0.9911905202593504,0.9906304358513982,0.9900904925036524,0.9921181033890824,0.9912436768992181,0.9910083740574993
76,0.45711096901624576,0.4892715182169608,0.5055266019079103,0.48319052241928995,0.46964299847835533,0.6235800672417938,0.45053552579429523,0.505808587482118,0.45035047838076075,0.4475577964014728,0.4502750259571596,0.49739497363011154,0.5115951204953776,0.46210444920270055,0.505195787642317,0.4711945992752812,0.4469439427255377,0.43227298749876936,0.5527133836709098,0.566028677930124,0.5141138523294227,0.5089302967519224,0.673988803668604,0.8514330091030798,0.899757076869706,0.9234765592846681,0.9369096109613263,0.9442869763604275,0.9509505422326049,0.9550586922261525,0.9570432867992688,0.9598415287939487,0.9628963721030814,0.9646730226950163,0.9668769204293071,0.9684608790261298,0.9697644699104975,0.9711873119915149,0.972517189959674,0.973729281616724,0.9743219120664388,0.9749029747481076,0.9759120612022147,0.9768450725312581,0.9775392144861345,0.9783876416923478,0.9788401281317511,0.9800319935724762,0.9795112687900056,0.9802834172381931,0.9811855532739772,0.9810412181292717,0.9822886612284751,0.9820901901596027,0.982906438943337,0.9828737250293431,0.9838695231962188,0.9837816082244484,0.9838964383100558,0.9842271021610672,0.9845429707146438,0.9854399962028658,0.9855240393367654,0.9855753089534363,0.9854199410252071,0.9855297814637277,0.986710498374402,0.9867622959231603,0.9864115898793484,0.9871969365854794,0.9868569393640199,0.9872530198889112,0.9877944533492699,0.9879864189397238,0.988173789835896,0.9883534623758805,0.9885271959417885,0.9885046289083682,0.9884811046279584,0.98920327342168,0.9895695329624605,0.9889171454820695,0.9888821386462308,0.9896021680911573,0.9901361655782173,0.9900849319787179,0.9898006119329572,0.990135241428989,0.9894465352047144,0.9905740688940895,0.9902935515699884,0.990021507724643,0.9903395791929557,0.9910114774356685,0.9907414847260905,0.991034429926722,0.9907596640566446,0.9908672878209257,0.9907987086694134,0.9912493319534104
77,0.47941683985346817,0.4621640998111052,0.4544264308583202,0.48222263653663494,0.48716673731464183,0.4638763004928942,0.5690569592557141,0.6024352368905116,0.4139058631445944,0.4888345890365978,0.41454996192422816,0.5272668704748963,0.4727609121298696,0.44218519127965816,0.5263709058391051,0.5057272639299779,0.538442530227027,0.49771318773659023,0.49697940945418234,0.42871689065372254,0.509384915672011,0.5149857064897168,0.48098905364483346,0.4644652810347794,0.4983336681554625,0.48750822025643686,0.4837220500839166,0.514216397232548,0.4771207331074023,0.542727279388251,0.4807197628060068,0.5238880546786899,0.504270096533852,0.495505985006376,0.4203133442414203,0.7754669949265924,0.8729039116251098,0.9082027205899985,0.9370681090468773,0.9493057580671923,0.954097325297177,0.9614957479532771,0.964378332377931,0.9670605940130981,0.9699920278089718,0.9719667077381814,0.973484985170671,0.9749162761312918,0.9768673365918877,0.9772471951501511,0.9785452108560684,0.9787298280796597,0.980066094313919,0.9809406867097804,0.9816247270246142,0.9819097829154655,0.9826598440226997,0.9838534030139169,0.98382558830621,0.9839547200977579,0.9845618126869701,0.985129574716988,0.9855117794331839,0.9860222714007646,0.986356334656635,0.9863574928640538,0.9866709017104656,0.9872603189155009,0.9872370467110281,0.9879424202291107,0.9878913141840947,0.9881302726699644,0.9882159565496768,0.9884441285951162,0.989072632245436,0.988852691736783,0.9889252598568717,0.9895083053225697,0.9896887548837207,0.9894746389673358,0.9899008223061209,0.9903108262470516,0.9903420879517112,0.9904932753235848,0.9903798975776305,0.9909073130280401,0.9910497975991165,0.9909125110597781,0.9909104551004548,0.9911692907542033,0.9915499023183989,0.9911486483465797,0.9914014471785286,0.991636958532378,0.991865008051095,0.9915021990831931,0.9920682872426608,0.9920553525490812,0.9920431445618064,0.9920397353035965
78,0.5175223527476256,0.5006237061038022,0.541577097817924,0.46246935680192697,0.5100530375375135,0.43238298903732497,0.48347900623438755,0.457842425584052,0.4741841677885281,0.5289024875159315,0.7877432124942876,0.8321925898953509,0.8571430998825564,0.8917137136363005,0.9103999449387137,0.9189401236134398,0.9409462414828343,0.9376313808340362,0.9046430154299394,0.9322521952649033,0.9361714719357938,0.9525112819427903,0.9234392356723544,0.9455708777417986,0.9537004110262588,0.9500102986157565,0.9310982514525957,0.9596495359579695,0.9417883409697841,0.9627960984935303,0.9685743249622443,0.9560956235932478,0.961939413679711,0.9673327978968043,0.9724375469648401,0.964930866090522,0.9619441342160464,0.9592978930061159,0.9570226293321902,0.9691238592930083,0.9733829328750925,0.9705561904290431,0.9646050723010274,0.9688461616097348,0.9696319347339616,0.9703765129751561,0.9770698618945388,0.9745578845588649,0.9779957276341404,0.9813098662345121,0.9730719210232941,0.9792339366149327,0.9796036578487604,0.9799581921995104,0.9884998120880505,0.9751182344491619,0.9703824877709311,0.9839338009390073,0.9816160604458795,0.9718628072503248,0.9822903009284042,0.9849960815825849,0.9755812809092795,0.9831155477770107,0.9787042516202457,0.9813519520140966,0.9771540516309001,0.9886124339072495,0.9821421441413521,0.9824009492087628,0.9847965035525863,0.9765489832416778,0.9852598721030363,0.9793143428749641,0.989721113660569,0.9838086261302467,0.9860048058930977,0.9861708150490098,0.9824396837571214,0.982692683597595,0.9829379314769999,0.9887563640566851,0.9851677915590159,0.9853465958530107,0.9855213506547773,0.9856915134007679,0.9876276275925043,0.9842508474462168,0.9827351363303137,0.9880728710140442,0.9881933102566609,0.9866350010560572,0.9867801970926872,0.9836552064984593,0.9887095625216045,0.9888173536169609,0.9857437172463893,0.9874773041123655,0.9891612539961068,0.9892605098100228
79,0.478929092216194,0.48082196174685843,0.4903134205476848,0.49002862369920663,0.4940306951690352,0.48539397137585827,0.5037551765024142,0.4868357217823013,0.4744782149976963,0.5613644056032546,0.48289151286163856,0.5339818776049443,0.5045820561995396,0.5687290805782214,0.4498007379044508,0.4443982695688481,0.4961271718123843,0.5778715724764987,0.43003282905193296,0.5864212031905265,0.5550163641929842,0.48861492013788776,0.45424704767362495,0.5179243036151228,0.4675803841946312,0.5057656574383165,0.5159646938429518,0.5605494783223893,0.4759753465012542,0.4643931900137403,0.5927028753195023,0.6137799306795871,0.6418097395922119,0.38822986872607007,0.4904211680306543,0.4866451074767998,0.5310307166567477,0.5210349420426581,0.4388716059031566,0.46671515892468723,0.42817924156307063,0.49993751808941145,0.501347436874031,0.438719303793352,0.5006620339447737,0.565632064043636,0.48768494076763547,0.4786598827975542,0.5158441110199244,0.49104266647394273,0.49351646288977075,0.45614875725971543,0.49235527739190177,0.5289278995538746,0.6165399973846357,0.5190617261130258,0.4934565206167082,0.4763576656619934,0.5610032524387427,0.5172455869450076,0.4533694450522823,0.4910233303063737,0.49542723126699595,0.5297267332449573,0.46008690025154336,0.5467282065784798,0.4223164107097362,0.5166709776435209,0.5113907537688693,0.48026288503631953,0.4701184861939984,0.5127523893906056,0.487206960419502,0.48653116326063695,0.4564387953939989,0.5133397361438408,0.5697378682417749,0.6059036050739259,0.858614084635831,0.9086045253889828,0.9269568898855699,0.9387326340721902,0.9462288275701336,0.9514903818563409,0.9552329174488424,0.9585740164953069,0.961075851479692,0.963957844081327,0.9645476067872141,0.9660573641708995,0.9676850695448664,0.9681493343382099,0.9702613809140729,0.9708118573864848,0.9720017600402526,0.971684629935379,0.9731182510414997,0.9741247126697621,0.9736393507881604,0.9749233971519329
80,0.5297192665005318,0.46703227720690765,0.4925499396605536,0.5056347445165879,0.45887041260856576,0.5181861177444841,0.5363740658060377,0.4078114470946539,0.5360599738969519,0.4852516056428082,0.4682737934252573,0.46512986412681734,0.4834228196274101,0.4679703261421377,0.510226095076042,0.7801654476151274,0.8577171356247918,0.8813643693676451,0.908875197044537,0.9068810912521712,0.9154423942725678,0.9203803997728531,0.92324339036604,0.9325601936599834,0.9388015095185495,0.9407972830075277,0.9424820331523673,0.9431373949385172,0.9495282962095486,0.9479967484665437,0.9510621272650672,0.9543302138349252,0.9546543432866285,0.9581006375413553,0.9588807791470236,0.960886769105451,0.9621507766329407,0.9618631012010679,0.9629788694468807,0.965352045869263,0.9663381275996368,0.9672660794201414,0.9666581530646265,0.9668423015388823,0.9677319882157175,0.9697168143772771,0.9710234788232933,0.96880232432926,0.9728140711210586,0.9735078000855447,0.9748211182930009,0.9721689313922148,0.9711465963906946,0.9740113158140279,0.976058350357261,0.9760343421158065,0.9754020373362275,0.9758624085470737,0.976810696185931,0.976227285125213,0.9766852842972462,0.9779977992883888,0.9792912816520518,0.9782509141665201,0.9786103314261989,0.9781155419066527,0.9785495909400573,0.9793095257861715,0.9803347909760239,0.9802824861934752,0.9805768477898915,0.9805452641220519,0.9811483903974032,0.9808458133630447,0.9819662651288767,0.9822144557506217,0.9821791909031352,0.9829681187778411,0.9823678413879096,0.9828741355122869,0.9830958941008868,0.9833119853352084,0.9832843653878571,0.9842058634477079,0.984413414640948,0.9843574206036603,0.9842922997728664,0.9842399659071907,0.9846666098368694,0.9850728646052112,0.9850131598806401,0.9849644533753968,0.9851461202207098,0.9853229086111037,0.985682780722426,0.9862217752105116,0.9861782400592014,0.9857466793777074,0.9859290614889444,0.986428317665073
81,0.4846230942058205,0.4807946089663956,0.5205273224706367,0.4851002251399061,0.4658101013209687,0.49945532937328174,0.4873303685386345,0.5480792748200449,0.5357324164927727,0.49693861955728486,0.48961415283310555,0.4484956224412473,0.4784227337395398,0.5179867506618125,0.5397409657568365,0.5059360746626755,0.5147891051786428,0.4733045186461757,0.4801244239498546,0.4481333714677985,0.42496848738095466,0.5132789924504346,0.537360552126258,0.4353366279753147,0.5094733205384515,0.5264189354667679,0.5244295356645409,0.43150294969747227,0.5321536792286764,0.45732333153468663,0.5197146622855193,0.7565296846111054,0.8589061762114996,0.8965731310589111,0.9096972737273636,0.9201210536466335,0.9328624875550139,0.9378656222701345,0.9397613240899553,0.9437310480718863,0.948068516381184,0.9493770482209148,0.9512785035172197,0.9532933946235781,0.9551615569970278,0.957066202479762,0.9582692404934801,0.9596630693167473,0.9608637283324704,0.962039944385333,0.9631055479713446,0.9641654309265825,0.9652218878702801,0.9657974741628876,0.9667075497618305,0.9674522964781106,0.9682180887063214,0.9688472531232213,0.9695267006543666,0.9701740957240119,0.9707778774133938,0.971353736218951,0.97189498834045,0.9724153497676037,0.9729116755117078,0.973417524164217,0.9738622236887204,0.974402212157988,0.974725115443827,0.9752108002976325,0.9755240147480955,0.9759603471221349,0.9763783198613808,0.9766996380929818,0.9770070655014477,0.9773996633028303,0.97772002251214,0.9780663066210771,0.9783387790653553,0.9786619532740621,0.9789478582558855,0.9792402176911169,0.9795093094645185,0.979824239878905,0.9801593709460935,0.9801735264260287,0.9805217064242446,0.9807665793552893,0.9810436113186383,0.9812738748227746,0.9815044605122812,0.9816320960971041,0.9819049251956521,0.9821180695878254,0.9823227453352704,0.9825591865644417,0.982713398034407,0.9828845675192719,0.983108778967923,0.9832958607368676
82,0.6865552848450449,0.46427222597129597,0.46211106737366264,0.5401982527395057,0.5136507137536624,0.4645852529153295,0.5210285845939864,0.4500149832224965,0.5001721307941482,0.4328510812611137,0.49814506209128695,0.5076514296184723,0.501777797338461,0.4703885646658973,0.4432675934779081,0.4771518167456385,0.4691569305100831,0.5404023808282887,0.4968031858258751,0.476007075528271,0.5179896378979193,0.5104382317991304,0.4641177954288387,0.4750566548897993,0.5740811752618322,0.8205261518688797,0.8762991773121008,0.8914153995083586,0.9082375254704814,0.9166957867890355,0.9251638960262637,0.9243569308356754,0.9288235276796458,0.9344114068051101,0.9356735317041409,0.9385313251179961,0.9427244376991937,0.9416872062792676,0.9484923631928822,0.9534689006457718,0.9502415938014435,0.9533707547044212,0.9486320665888013,0.9560892263490907,0.9544229037949721,0.957054946623822,0.9542155458810374,0.9568329145257872,0.9591403785564759,0.9601346900812352,0.9621482904975828,0.9663052720879177,0.9637441585667986,0.9634173315266026,0.9642049456761358,0.9659748895132851,0.9676687723828848,0.9662657554479624,0.9689012887994789,0.9665445931264067,0.9672399547910604,0.972411952354985,0.9720492436755771,0.9706360112364696,0.9701973004326014,0.9725381705977958,0.9711586726042787,0.9743306470883402,0.9711470422327297,0.9742447023193556,0.9737640820406297,0.9733035044095392,0.9737169255927196,0.9757433651865048,0.9752719214049568,0.9740301303917744,0.9744496569465474,0.9755807748102866,0.9766440201700861,0.9762420876125562,0.9772619121333463,0.9796785589533945,0.9785407251316377,0.9773778878412124,0.977673542604531,0.9772902873100253,0.9776102930283935,0.9785440810222422,0.980688662523608,0.979655913019194,0.9798900864254394,0.9807457183330737,0.9803370542220197,0.9793316287644261,0.9801844824963541,0.9809934600017927,0.980619535323687,0.9797246740079787,0.9800089865296211,0.9818124309697562
83,0.5222100357367525,0.5250861706119447,0.547658041951037,0.5666037962847665,0.4330463717843088,0.5563188912748644,0.44967957014395604,0.5518072088658277,0.472261016106748,0.5248879747964141,0.5319745060875689,0.6439694132056714,0.5234599139104785,0.48700512625845943,0.4607305698664564,0.4842959594831033,0.5355307708872821,0.4323812844319563,0.48440542965226596,0.5268340842966495,0.5077406176227571,0.4463499816921172,0.4352764734426634,0.43660863199908045,0.5287140784662321,0.49099339962022387,0.4652510551626503,0.41054849471063565,0.5102278294715258,0.4952386692934009,0.46399585162370816,0.5222697718592865,0.49400537834590025,0.572523965093631,0.4336628826167546,0.5027325804894677,0.5419571078157559,0.459657307890982,0.49737897664040087,0.4574627142592522,0.4728051560846846,0.4352438418509377,0.4959503710758468,0.6801838052608997,0.479925827739624,0.43434214717553143,0.5792767400568138,0.4733561733153924,0.46443796671149473,0.5083393602606245,0.7195424175348895,0.8673605373794315,0.9058575227837078,0.9242036885696532,0.932942577438172,0.9420801527009122,0.9451013755094471,0.951620095206464,0.9537777744641251,0.9548001155238733,0.9569438450974639,0.9587793474574934,0.9611717244831407,0.9625862555010511,0.9631126695867712,0.9635410133968854,0.9675024469191179,0.9670013298571292,0.9671768815661258,0.9700921822750237,0.9701409362998991,0.9694609712836065,0.9688222453385716,0.9701798255291152,0.9726935642451544,0.9732490011191514,0.9750549856621307,0.9729937238792601,0.9747491071020281,0.9745710422526933,0.9756342807450812,0.9754240881470363,0.9746097230953422,0.9762293774648836,0.9771964058951745,0.9757860307534012,0.9784721004682926,0.9753702577409378,0.9790890507306298,0.9771842868510727,0.9785943571947797,0.9794224170294914,0.9781095072867245,0.9794488423781867,0.9782083783072701,0.9809754205450772,0.978766540594763,0.9800129119875649,0.9802637138864234,0.980958470208171
84,0.49797852682658617,0.4860909777802159,0.5091071365443671,0.7059327286709716,0.779120104751571,0.8319575377555015,0.8584332968857448,0.8486908696353437,0.9002793526675845,0.8875545358453444,0.914676686653312,0.9079307595665143,0.9244298350874018,0.9381192801132319,0.9343523351489275,0.9424118054453613,0.9458374695587031,0.9452135998762332,0.944845060373129,0.9479532206184421,0.962728938418695,0.9494371538436379,0.9522415050762947,0.9621692328603715,0.9636831064392481,0.9626021433389296,0.9663959195897306,0.9699785743442326,0.9686497712343021,0.9673623836144598,0.9729567051533671,0.9738179469964457,0.9701131145921466,0.975383265078856,0.9760884698947676,0.9702940927307602,0.9774020250197344,0.9698514239587654,0.9825882688374346,0.9751130975883646,0.9796219942929,0.9743506049668825,0.9768783682599336,0.9810337027195996,0.977857643836721,0.9783631116438605,0.978846469725122,0.9809617200743121,0.976498214961256,0.9771394462353413,0.9806861476826436,0.976776696793701,0.9801602417492482,0.9832587079521623,0.9848991215002622,0.9824964188757026,0.9828129867324955,0.9843966650036402,0.9821340276937137,0.9836972905900417,0.9839723819776381,0.9842376002424175,0.984494827350548,0.9824813759013405,0.9883733243561661,0.9829940482888816,0.983328649807192,0.9888784537956316,0.9869308814746361,0.9829785824026048,0.9853179333766919,0.9915159698032839,0.9917384675933855,0.9857259143240242,0.9849568737877761,0.9871495620712605,0.986366856155217,0.9875015789256901,0.9876637192669516,0.989657001316013,0.9879503651068893,0.9872055133544535,0.9900334600635794,0.988379916391092,0.9893916731682586,0.9877856759921058,0.9879470671269093,0.9897656048361784,0.9857874548491139,0.9884207334735656,0.9901284673225353,0.9886786075380835,0.9895779892271591,0.9896908773045254,0.9913021842378807,0.988408653625856,0.99001540528435,0.9901191320104811,0.9880976038905718,0.9896505686791306
85,0.4824510958201499,0.5133318701941055,0.4676360034501248,0.5191264739159236,0.47491116063358263,0.5385093217702758,0.5205117423933647,0.4918438182948418,0.464243809490663,0.5077443871199512,0.5000810408027807,0.49857213145022705,0.5268896487899701,0.49011392148639416,0.45793056849610336,0.43876615998146695,0.4318325626071985,0.5661115966705521,0.417653731892565,0.5961362394553317,0.38195718982102905,0.4553158592618745,0.5641205443349011,0.5081980149686879,0.47469424107075237,0.4704280693650498,0.7030760541690537,0.8705876212150587,0.9145857005481858,0.9326626540116869,0.9335619454824474,0.9391071647362217,0.9495173323309192,0.9537674636251001,0.9549289388288573,0.9620567689863352,0.9622615980885977,0.9642859874658687,0.9660492038265802,0.9730181679145333,0.9723899657201798,0.9699977203617095,0.971144709567944,0.9771833329580385,0.97630991649216,0.972189397232657,0.974685752951919,0.972421093835826,0.9792321811439262,0.9768591704306662,0.9803712573201466,0.9780127700289375,0.9731158124610172,0.9779286545423197,0.9797646361308534,0.9789927243343396,0.9831578027797315,0.9835265747478076,0.9814485654590485,0.9854256618880545,0.9845347413198657,0.9824567303018131,0.9839690440697118,0.9819730446978632,0.9845790856559795,0.98374418844136,0.9829586789969798,0.9843451997056091,0.9867160883621373,0.9838119150693861,0.9841102792963996,0.9873780930469656,0.9875779847958857,0.9867750466005043,0.9840548166973674,0.9852977664883447,0.9883349147981437,0.9857185049886616,0.9868526714885716,0.9852700451916784,0.9855291722840025,0.9866160332576449,0.9868180445833066,0.989456518622241,0.9855544826064022,0.9889430566459494,0.9890818573372133,0.9876679603180323,0.989358930452382,0.988730034774347,0.9881262027476225,0.9861215012133415,0.9898894247598324,0.9886013727440044,0.9887471197384216,0.9909281654062511,0.9896689037306213,0.9911336702900556,0.9898850704592702,0.9893363232628186
86,0.5357803259051123,0.4887245703865533,0.4998217574823335,0.4899109020201359,0.5030051960482842,0.48569805988243553,0.6825024662196888,0.8030276088644455,0.8448580857823279,0.8698384778192112,0.8849804007148061,0.8984673698347063,0.9086905348788139,0.9141055183744744,0.9249371311839656,0.9269419806996397,0.9350550938664675,0.9392067140765542,0.9397989821828464,0.9459487235904718,0.946290296458152,0.9505253823946326,0.9516772987876475,0.9550267330075417,0.9569427935376833,0.9592349950054402,0.9589366262064208,0.9618546099344615,0.9636426418140676,0.9637767000942651,0.9660879166624821,0.966857049301999,0.9675654110076961,0.9692407429305311,0.9705993187596176,0.9711056337344296,0.9699845686355394,0.9720000809161083,0.9727694038816086,0.9743099070988677,0.9741046754143146,0.9747646846872021,0.9759020851673498,0.9756948669516252,0.9769977259798356,0.978769734226138,0.977415751310231,0.9785577209307856,0.9783587142301826,0.9782707451788533,0.9795577414870044,0.9802244486316505,0.9800845152981855,0.980247828770094,0.981085598551301,0.981017496169678,0.9819673488591507,0.9818892698369721,0.9828064555926677,0.9821062787956997,0.9831746367021132,0.9830857952110577,0.98320616498663,0.9836528162911371,0.9843742801801577,0.9843052783643422,0.9847142443369373,0.9841489407884716,0.9852968355662732,0.9852191941817834,0.9855905482976922,0.9854776637364193,0.9859950467422485,0.9860311617626843,0.9863843728774764,0.9857941123114863,0.9868761093063334,0.9866119538376941,0.9865279508240521,0.986976607912909,0.98725984901014,0.9874177516045544,0.9878201045293912,0.9875942608831098,0.987747133978897,0.9882590359391255,0.9877884156198077,0.9882882191309212,0.9886572838284359,0.9884314100361784,0.9886793750921422,0.9888041791673887,0.9887016088684467,0.9888400221706266,0.988887751708136,0.9892769075195907,0.9895689517806501,0.989498995006414,0.9898037430184192,0.9895142100324257
87,0.47761752109038136,0.4881603076644473,0.5183954974094285,0.47080559424457064,0.5644218124014969,0.4496365862482021,0.5679904958121552,0.5248218746359867,0.4901445569800538,0.5295931680271572,0.49606622290699337,0.5537968922038916,0.4351653694596954,0.4272874611547322,0.6331620658664161,0.8345903201316716,0.8765279453610153,0.9054676864487767,0.9139253921100486,0.9248962118690434,0.9282548297126472,0.9356607175097394,0.9384402229560853,0.9457925141329561,0.948941189757298,0.9517265066361679,0.9524066600926284,0.9529964656866513,0.9583654472270942,0.9569525079894665,0.9587513330063949,0.9632659756179247,0.9617698216462769,0.9658772980073842,0.9670445410514462,0.9654183894990798,0.9691333790519681,0.9675091075567599,0.9709723099815168,0.9693496358603382,0.9691180215571297,0.9756235145924673,0.9717446603538917,0.9725072419877442,0.9764049724109072,0.9759139904605189,0.9764765862546169,0.9792020554164832,0.9732204799059154,0.976998758003738,0.9765063412423215,0.9770344980617448,0.9784582343739494,0.9753627084745855,0.9777208246802473,0.9805996866244044,0.9778235915385217,0.9790928951002693,0.9838913903539606,0.9804892389656722,0.9801393654418702,0.9805396961679091,0.9809234157877136,0.9825439856094199,0.9834613455346768,0.9843744135947876,0.9839900050391275,0.983593708163285,0.9851296825791263,0.9847173426190542,0.9836580828453432,0.9845346264530175,0.9841418890103629,0.9843806405006216,0.9840342887902939,0.9865651894160903,0.9855995928727707,0.9857923249424733,0.9871184294388142,0.9867221799417483,0.9863210966565112,0.9876328804768862,0.9844255814446656,0.9879304506241706,0.9859143755486242,0.9866361809404509,0.9873187844128045,0.9864585679515405,0.9876246941974779,0.9872800805213802,0.9883934414449704,0.9895052011981786,0.9871900006539107,0.9883005402629402,0.9884277914911767,0.9894951899724944,0.9891388352369461,0.9902140168673672,0.9879316755454717,0.9899491024367153
88,0.4815037565367595,0.500302258279923,0.49798538286300376,0.4799339572781832,0.4550391130618342,0.5180329881782761,0.48107531346239957,0.4992510016316599,0.44757330483919233,0.46361475314285494,0.45014840768227043,0.5052626712890991,0.5551344562584479,0.44917567120772245,0.4698434641983768,0.49904140516309015,0.4763595944570828,0.4743419794598913,0.4764794922021105,0.48459394415583307,0.5038458133650708,0.49890547563211685,0.4895812648068212,0.5553873881577897,0.6641752022579354,0.4611782850390399,0.522313088594112,0.47812786878402863,0.4917239970446249,0.4676738394501284,0.5781476090348484,0.49493031137599086,0.4964460712238302,0.47007859181254413,0.45769694360679336,0.48279598604827106,0.5765768726405266,0.5019763739803377,0.4794885628400105,0.47970341923689946,0.5513960414057619,0.572094840638034,0.5436391848642084,0.44784393339801837,0.4845457017209755,0.5227509524588927,0.528121991343418,0.45913115627460044,0.4999254279551792,0.4880311152507394,0.4791269350385322,0.5854731274987224,0.44660236708777334,0.5046387363875071,0.7125538621969365,0.8709900122756116,0.9120555352277707,0.938070040290288,0.9456401309847854,0.9579217606134425,0.9579568781482279,0.9644092440579447,0.9607868313513352,0.9699771939599835,0.9679512689537185,0.9683404628216365,0.9750618364656256,0.9774007098065669,0.9747582039148479,0.9745802675627383,0.976689301888731,0.9774946649634506,0.9805256358347272,0.9788696307449479,0.9817161121988912,0.9800288652530058,0.9794826544189539,0.9800153088227145,0.982632866316194,0.9788488942570469,0.9834825856184569,0.9807833768802234,0.9822115531159398,0.9835735087420712,0.985859896975148,0.9851610778797693,0.981609719448851,0.9838577320147083,0.9869373044660333,0.9834835708286429,0.9855888680756015,0.985828670628828,0.9860578093605238,0.9845402654594306,0.9899625001559332,0.985822095791692,0.9877360377900338,0.9879126539436868,0.9889226218138363,0.9882423721402448
89,0.5188667045568882,0.5163141441627673,0.5060379292824356,0.5183831926798774,0.47626915199115605,0.4538246193730869,0.49272797345933766,0.5207352484881206,0.4696612560221811,0.7488318122108641,0.8213606855195208,0.8740828845310611,0.8759391328233794,0.8898615602598096,0.892315767906043,0.8942838173478826,0.9296346189938017,0.9141009104641196,0.9134699727731348,0.9308128133565073,0.9287983052573574,0.9379819119377049,0.9409522356001917,0.9488182142449457,0.9357891341985047,0.9342484532657054,0.950806828206115,0.9483044382123073,0.9502827672830738,0.9521152287739563,0.9616358262991435,0.9551154563557664,0.9603286404265539,0.9615159840539788,0.9626382021601454,0.9672149189724839,0.9646090411048378,0.9724014800740919,0.9662978217057472,0.9704825563639522,0.977859946485262,0.9684511148604104,0.9691992158970366,0.9667556732523812,0.9706495519850158,0.9743305804833933,0.9688770510361933,0.9725042119874194,0.9730719602506639,0.9708157460921619,0.9824938353535199,0.9800747326924606,0.9749267056594814,0.9835489639916712,0.9811337739300707,0.9707185864465572,0.9713907610516875,0.9796131951525,0.9724334860640752,0.970622735407367,0.9736619638871098,0.9834182585606746,0.9813560147003274,0.9793493010998962,0.9796691806265321,0.9799786414461501,0.9846628370863618,0.9783423905401211,0.9765810680631846,0.983246509082296,0.9813962337524664,0.9816558615481583,0.9798998131898816,0.9821802839750517,0.9804687576869318,0.9846006933816863,0.9790795854741321,0.9850144915334633,0.9833336257591883,0.9853787543177855,0.9873775715897398,0.9820710772962469,0.9805410057979801,0.9878429445624397,0.9792666989548641,0.9830083370910779,0.9899778642823456,0.9884004877168933,0.9868349061212097,0.9869710043964748,0.9871042000936112,0.9806826836451629,0.9841884880859725,0.9859628867453637,0.9892649150216022,0.9893691364051029,0.9801297509384502,0.9895988417856139,0.9881675593965461,0.9867629648310909
